date,open,high,low,close,volume
2022-12-22,298.0900,298.8800,290.8131,297.7500,7856192
2022-12-23,296.1800,298.4614,291.9100,294.9650,4251108
2022-12-27,293.1900,293.5700,282.1300,284.1700,5778098
2022-12-28,281.9200,285.1900,273.4100,276.8800,5964369
2022-12-29,283.1800,295.4999,281.0100,291.1200,9588527
2022-12-30,285.5300,295.0100,283.2200,294.8800,7566892
2023-01-03,298.0600,298.3900,288.7000,294.9500,6763964
2023-01-04,298.2400,311.1350,295.5100,309.4100,9345054
2023-01-05,307.0000,314.1800,304.5450,309.7000,8328390
2023-01-06,311.5700,316.7700,303.6900,315.5500,8959839
2023-01-09,316.8300,321.7000,313.2200,315.1700,6766628
2023-01-10,311.0700,329.3500,311.0700,327.5400,13072286
2023-01-11,326.5000,328.8800,321.3500,327.2600,9579681
2023-01-12,332.5000,332.9500,323.1400,330.1300,10856246
2023-01-13,329.9700,336.6500,328.8850,332.8200,8286816
2023-01-17,331.0800,332.5000,323.6000,326.2200,9246987
2023-01-18,326.7500,330.0800,321.2500,326.3300,7814115
2023-01-19,322.5700,324.8900,313.3900,315.7800,18008195
2023-01-20,336.7900,344.0000,332.6250,342.5000,28430339
2023-01-23,341.7150,362.2453,340.6329,357.4200,15646853
2023-01-24,357.5300,365.6500,355.1401,363.8300,11796528
2023-01-25,360.5700,368.8999,358.5010,367.9600,7766907
2023-01-26,368.7700,369.0200,361.7000,364.8700,8256844
2023-01-27,363.2000,365.9200,360.5900,360.7700,6703548
2023-01-30,358.4400,360.9500,352.8550,353.1100,5127593
2023-01-31,349.9800,355.9500,348.7100,353.8600,5660738
2023-02-01,353.8600,365.3850,349.9100,361.9900,8005170
2023-02-02,365.1600,368.3200,358.4300,366.8900,7856952
2023-02-03,359.0800,379.4301,359.0000,365.9000,9402034
2023-02-06,363.6420,368.4500,360.6800,361.4800,4994942
2023-02-07,358.5100,364.1799,354.1800,362.9500,6289368
2023-02-08,360.0200,368.1930,358.3100,366.8300,6253179
2023-02-09,372.4100,373.8300,361.7444,362.5000,6901100
2023-02-10,359.1600,362.1400,347.1400,347.3600,7291096
2023-02-13,349.5000,359.7034,344.2500,358.5700,7134445
2023-02-14,357.5500,363.7500,353.4000,359.9600,4624758
2023-02-15,356.6300,362.8800,354.2400,361.4200,3969945
2023-02-16,355.0000,361.5000,350.3100,350.7100,5215726
2023-02-17,347.9050,349.0000,342.4400,347.9600,5294727
2023-02-21,342.8500,344.1253,336.4177,337.5000,5710292
2023-02-22,337.5000,341.9100,332.8200,334.8800,4546249
2023-02-23,331.2300,331.2800,314.3000,323.6500,13238673
2023-02-24,319.3000,321.5000,314.5200,317.1500,6830692
2023-02-27,323.8700,330.0000,322.1210,323.0300,6142580
2023-02-28,323.7000,327.6200,321.1700,322.1300,3676075
2023-03-01,321.5500,326.6000,312.3600,313.4800,4911311
2023-03-02,310.9600,315.5700,310.3800,311.8800,4921053
2023-03-03,315.4500,317.4900,310.8200,315.1800,5953319
2023-03-06,317.0000,323.3000,311.8412,312.0300,5660743
2023-03-07,312.6750,314.3000,306.6226,308.4700,4553082
2023-03-08,309.2900,311.8300,305.7500,311.7900,3479474
2023-03-09,312.0800,312.5100,294.8800,297.7800,7443350
2023-03-10,297.9050,298.7900,289.0000,292.7600,5759315
2023-03-13,287.3400,299.2400,285.3301,293.5100,6292385
2023-03-14,295.9700,297.4500,290.3100,294.9400,5956692
2023-03-15,292.5100,306.3100,292.2800,303.7900,9215340
2023-03-16,304.7500,316.6000,301.7100,310.0600,7912371
2023-03-17,310.0600,310.7600,300.0000,303.5000,6918777
2023-03-20,299.7900,307.5000,296.0000,305.1300,5113430
2023-03-21,306.3200,307.9200,300.4300,305.7900,4886279
2023-03-22,306.3100,306.4500,293.5400,293.9000,5808035
2023-03-23,304.6800,322.7800,304.1400,320.3700,15653347
2023-03-24,320.6300,331.8300,320.6300,328.3900,13004085
2023-03-27,327.5500,336.4400,324.4100,327.6600,8625763
2023-03-28,326.0600,333.3200,321.2800,323.5200,6489388
2023-03-29,326.2900,332.8500,325.7300,332.0300,6287336
2023-03-30,340.2699,343.2900,335.3000,338.4300,7131468
2023-03-31,340.0500,345.8400,337.2001,345.4800,5610161
2023-04-03,341.8300,348.5800,340.4001,348.2800,4413650
2023-04-04,348.4900,349.8000,343.9500,346.7500,3298072
2023-04-05,345.3000,345.4300,336.2526,342.3500,4205545
2023-04-06,339.3400,340.4800,332.6300,339.3300,4660542
2023-04-10,335.2700,339.8800,333.3600,338.9900,2657898
2023-04-11,343.4500,347.1400,337.6350,338.2100,4044778
2023-04-12,340.8100,342.8000,330.0400,331.0300,3965440
2023-04-13,339.9900,346.4300,338.7500,346.1900,7406437
2023-04-14,342.9400,344.8530,336.4100,338.6300,5350508
2023-04-17,338.0000,338.3900,327.5000,332.7200,6104222
2023-04-18,335.0000,337.1900,330.5000,333.7000,17944496
2023-04-19,324.2100,325.7500,316.1000,323.1200,22128267
2023-04-20,320.3900,331.4298,318.3300,325.3500,9947800
2023-04-21,323.0000,328.2900,319.5000,327.9800,6348000
2023-04-24,330.2000,334.6600,326.7500,329.0200,5586627
2023-04-25,328.5000,328.6550,321.1000,322.5500,5426642
2023-04-26,321.3600,325.9000,320.4700,321.1500,4613351
2023-04-27,324.3000,327.4500,317.4400,325.8500,5618768
2023-04-28,325.2400,330.8077,324.0000,329.9300,4228374
2023-05-01,329.4350,331.2300,318.0900,324.1200,5341484
2023-05-02,325.0000,326.0700,315.6200,317.5500,4318612
2023-05-03,317.5500,324.6200,315.8500,319.3000,5064057
2023-05-04,319.0100,323.6100,317.9500,320.7800,3879657
2023-05-05,323.6100,324.1500,319.4401,322.7600,3990637
2023-05-08,322.9900,332.5600,322.0300,331.2100,5488593
2023-05-09,330.6700,336.3200,329.7401,332.1400,5544852
2023-05-10,335.2100,337.1100,329.5100,335.4200,4289897
2023-05-11,334.9800,345.4700,331.8400,344.7600,8033531
2023-05-12,344.7600,348.1664,337.3637,339.8900,6082360
2023-05-15,340.6200,341.9000,335.5400,335.8900,3652970
2023-05-16,334.0000,335.1700,331.9100,333.7500,3334863
2023-05-17,331.7600,341.3800,329.6150,339.9600,3958807
2023-05-18,347.2500,375.8700,346.3700,371.2900,20925235
2023-05-19,369.8600,369.9900,363.8100,365.3600,7859703
2023-05-22,365.3600,372.0100,362.5000,363.0100,5406420
2023-05-23,360.2400,364.1700,354.3100,355.9900,6866078
2023-05-24,356.9300,367.1510,356.6250,364.8500,7973316
2023-05-25,359.6100,367.4499,357.4200,359.0000,6263105
2023-05-26,361.1000,383.7600,356.0000,378.8800,9360436
2023-05-30,397.4800,405.1100,385.7900,392.9800,10864990
2023-05-31,391.8900,396.2600,388.9100,395.2300,6961382
2023-06-01,397.4100,407.5200,393.0800,403.1300,7160145
2023-06-02,402.8900,406.5800,395.9000,400.4700,5902381
2023-06-05,400.4700,413.8600,400.1500,403.5400,7247413
2023-06-06,405.0000,405.1200,396.9300,399.2900,4991532
2023-06-07,410.4300,418.9500,399.2300,399.7700,11932392
2023-06-08,399.7700,409.5400,396.3400,409.3700,5991087
2023-06-09,424.5000,425.9000,414.7600,420.0200,12372827
2023-06-12,418.8300,424.7000,416.5669,423.9700,5967712
2023-06-13,430.0100,437.2700,428.4000,435.7300,7820535
2023-06-14,434.9900,447.3300,433.5000,440.8600,8413089
2023-06-15,444.1000,448.6500,439.5000,445.2700,7099915
2023-06-16,446.1500,447.5100,430.9000,431.9600,8753740
2023-06-20,430.1800,440.0000,430.0000,434.7000,4762313
2023-06-21,432.6500,434.5500,422.5400,424.4500,5146441
2023-06-22,422.9300,424.7100,418.6801,422.4800,4872246
2023-06-23,418.5900,425.8200,417.7300,424.0200,8298600
2023-06-26,422.4350,430.9599,414.9000,415.9400,4640022
2023-06-27,417.3900,420.8789,411.5000,417.0800,4818066
2023-06-28,423.1000,437.2915,422.8900,429.8400,8811342
2023-06-29,434.3300,437.8500,426.1500,428.2400,4932310
2023-06-30,431.1000,444.1200,431.1000,440.4900,7346394
2023-07-03,439.7600,441.5450,431.6200,441.4400,3733207
2023-07-05,444.9100,450.9700,439.6244,445.9000,6875414
2023-07-06,440.0000,442.7999,430.7200,438.8400,4944892
2023-07-07,438.6000,442.3250,435.8354,438.1000,4165144
2023-07-10,438.5200,444.4100,436.8200,441.7100,4251737
2023-07-11,438.6500,440.8000,431.0415,440.2100,4574559
2023-07-12,444.5500,445.4085,437.7494,444.0500,5731657
2023-07-13,447.0000,451.6700,441.1770,450.3800,6157475
2023-07-14,452.7850,456.4800,439.7000,441.9100,7195860
2023-07-17,445.5700,456.6800,445.1053,450.0500,6901141
2023-07-18,451.0000,478.1500,448.7800,474.8000,13196877
2023-07-19,476.8600,485.0000,470.0000,477.5900,20996481
2023-07-20,447.0000,448.5000,432.0000,437.4200,23989711
2023-07-21,437.3700,438.2400,423.1900,427.5000,17340028
2023-07-24,425.0000,428.6400,419.1900,428.3700,8282434
2023-07-25,427.1800,430.8799,426.1300,427.7000,4859843
2023-07-26,424.2000,425.2600,415.5900,422.6700,6009242
2023-07-27,426.9000,427.5200,411.8800,413.1700,6594466
2023-07-28,415.5600,427.4700,413.7600,425.7800,6428073
2023-07-31,426.5100,439.1300,426.3000,438.9700,6587619
2023-08-01,437.3700,445.2499,431.4000,438.6200,5725544
2023-08-02,435.2300,435.5600,426.5600,429.7000,4921781
2023-08-03,427.8000,441.9300,427.1900,431.0000,6259309
2023-08-04,433.0600,436.5000,426.2700,431.6000,5441811
2023-08-07,436.4550,441.1100,428.9057,440.7600,4781303
2023-08-08,440.3600,443.5700,435.1000,438.3000,3767195
2023-08-09,439.7400,440.6200,427.5900,428.9000,3846639
2023-08-10,431.1200,438.1200,428.6900,429.9800,5467607
2023-08-11,428.9800,430.6317,421.3277,421.6600,3927914
2023-08-14,421.9900,428.8450,418.7800,427.7800,3965963
2023-08-15,424.4100,429.1200,421.0400,423.7000,3367998
2023-08-16,423.7300,424.5100,415.2500,415.4500,3967021
2023-08-17,415.0000,415.2400,401.5818,403.0000,6031469
2023-08-18,399.3300,406.5200,398.1500,404.5300,4312196
2023-08-21,402.2300,409.6100,399.5000,408.2900,3861579
2023-08-22,409.0000,415.7400,407.4000,413.1700,3603273
2023-08-23,418.4000,437.0200,417.7100,427.5500,8174732
2023-08-24,425.4100,427.5900,406.1650,406.9300,5687799
2023-08-25,412.0000,419.2500,407.5641,416.0300,5390933
2023-08-28,418.0400,419.8300,413.2700,418.0600,2928613
2023-08-29,416.0000,432.1700,414.5000,429.9900,4486703
2023-08-30,430.8500,438.1600,428.3500,434.6700,3625380
2023-08-31,431.2300,437.1500,431.2300,433.6800,3802954
2023-09-01,437.7250,445.5000,435.9300,439.8800,4793379
2023-09-05,438.3900,453.4500,438.0000,448.6800,6155865
2023-09-06,448.6100,451.3900,440.4900,445.7600,3862274
2023-09-07,441.1500,444.6000,436.7000,443.1400,2922676
2023-09-08,443.5600,446.8100,438.8500,442.8000,2704353
2023-09-11,443.0700,449.8900,442.7500,445.3600,2913767
2023-09-12,442.8500,445.4399,434.1200,434.6900,3124024
2023-09-13,435.5000,438.4000,410.6900,412.2400,11843027
2023-09-14,410.4000,411.3900,400.0000,400.4900,10709043
2023-09-15,401.0000,404.6997,395.0300,396.9400,9116745
2023-09-18,395.5000,399.4650,392.6000,394.4000,4704706
2023-09-19,392.8400,398.2300,390.2450,396.2000,4080054
2023-09-20,397.0500,397.9850,386.1200,386.3000,3866619
2023-09-21,386.5000,395.8999,383.4200,384.1500,5556388
2023-09-22,385.0000,386.8800,378.3600,379.8100,3699796
2023-09-25,382.9000,386.6200,380.8100,384.8000,3757278
2023-09-26,382.8800,384.5600,377.3550,379.2500,4089392
2023-09-27,382.4000,384.2230,376.2500,377.5900,3843521
2023-09-28,375.6000,378.9600,371.1000,376.3600,4369906
2023-09-29,380.0000,382.5800,375.3500,377.6000,4205298
2023-10-02,377.4800,384.8080,376.8000,380.3300,3102101
2023-10-03,377.1100,394.9000,372.8492,376.7500,8878134
2023-10-04,376.5000,380.2200,373.5800,376.9000,4303658
2023-10-05,378.0100,378.5999,367.2400,372.5900,5034773
2023-10-06,368.4300,382.5200,367.7700,381.5100,4778118
2023-10-09,378.0500,387.1700,377.7550,385.9500,3299802
2023-10-10,385.5800,388.7000,372.2500,373.3200,7288939
2023-10-11,372.7750,377.8100,365.3400,365.9300,9151395
2023-10-12,366.4800,368.8300,359.0500,361.2000,7376086
2023-10-13,355.6400,358.9300,352.0500,355.6800,6316320
2023-10-16,356.2100,363.0799,354.7700,360.8200,5128947
2023-10-17,361.1000,362.7049,353.8900,355.7200,5908412
2023-10-18,351.0000,354.7900,344.7300,346.1900,11429643
2023-10-19,404.7400,408.9500,392.2601,401.7700,28074416
2023-10-20,405.6300,410.6400,398.0100,400.9600,12782922
2023-10-23,403.3200,407.5400,398.5201,406.8400,7390032
2023-10-24,409.6800,416.6899,408.3900,413.7300,6459247
2023-10-25,416.0200,418.8400,410.1100,411.2500,6299587
2023-10-26,411.4200,417.3100,401.5444,403.5400,6849702
2023-10-27,406.4200,410.2100,395.6200,397.8700,4997612
2023-10-30,402.3500,412.8200,399.4100,410.0800,5317147
2023-10-31,409.2400,412.5200,404.6301,411.6900,3877623
2023-11-01,414.7700,420.6000,414.1798,420.1900,4806108
2023-11-02,421.1700,426.6900,417.1000,424.7100,4475984
2023-11-03,428.7600,434.8150,425.5300,432.3600,3667051
2023-11-06,434.3800,435.0300,429.6100,434.7400,3003235
2023-11-07,436.1800,437.6400,431.0000,434.6100,3291064
2023-11-08,435.0000,438.0700,433.6800,436.6500,2356845
2023-11-09,438.0300,440.3800,434.3500,435.1500,2735507
2023-11-10,437.4800,447.4800,435.5100,447.2400,4443284
2023-11-13,447.2500,448.4300,442.6000,444.6200,2896143
2023-11-14,448.7800,454.0750,445.6400,448.6500,4060884
2023-11-15,452.8100,462.7499,452.4500,461.9400,5035283
2023-11-16,463.0000,467.2800,459.6500,466.9500,3655974
2023-11-17,466.9500,467.6500,462.7600,465.9100,2800214
2023-11-20,465.4000,476.7558,465.4000,474.4700,3621095
2023-11-21,472.6300,477.0200,471.2100,474.9500,2997723
2023-11-22,476.8000,482.7000,476.5600,478.0000,2843891
2023-11-24,477.1100,480.4000,475.2000,479.5600,1404732
2023-11-27,479.0300,482.0000,475.3500,479.1700,3625924
2023-11-28,478.1100,480.5000,475.9500,479.0000,2890164
2023-11-29,479.0000,480.9885,474.4900,477.1900,2855540
2023-11-30,475.3100,478.5907,470.4200,473.9700,4287349
2023-12-01,473.1700,475.2299,464.6000,465.7400,4341471
2023-12-04,460.9900,461.2000,451.2000,453.9000,5157713
2023-12-05,450.7000,456.3900,449.5800,455.1500,3380674
2023-12-06,460.0000,460.5000,445.7300,446.7300,4157611
2023-12-07,450.8500,452.8850,448.3200,452.0000,3506722
2023-12-08,450.7600,455.5000,450.7600,453.7600,3458384
2023-12-11,459.3600,470.6500,457.2100,459.8900,4929662
2023-12-12,465.2300,465.6100,459.1962,463.0000,3302660
2023-12-13,461.9800,481.2500,461.9800,479.9800,5820192
2023-12-14,480.3600,480.7600,464.7601,469.8300,5176437
2023-12-15,467.3000,473.0000,467.3000,472.0600,7840992
2023-12-18,476.3000,492.0400,475.0950,486.1200,6410660
2023-12-19,488.4000,496.1400,484.0600,495.0200,3838951
2023-12-20,492.0000,500.8900,488.3900,489.2700,4563690
2023-12-21,492.6600,494.4000,486.7700,491.6100,2756225
2023-12-22,494.0000,496.0200,485.4500,486.7600,2702672
2023-12-26,489.3900,491.4800,486.3800,491.1900,2034517
2023-12-27,491.2400,494.0150,489.2500,491.7900,2553830
2023-12-28,492.0000,492.8900,489.0700,490.5100,1710492
2023-12-29,490.3700,492.2299,481.9350,486.8800,2740555
2024-01-02,483.1850,484.6500,461.8600,468.5000,5049423
2024-01-03,467.3200,475.0500,465.7727,470.2600,3443694
2024-01-04,472.9800,480.7393,466.5300,474.6700,3636513
2024-01-05,476.5000,479.5450,471.8040,474.0600,2595449
2024-01-08,473.8900,485.2400,473.6500,485.0300,3675775
2024-01-09,475.5300,485.0850,473.8000,482.0900,3526757
2024-01-10,481.6000,487.0000,472.9500,478.3300,4342448
2024-01-11,492.5400,503.4100,483.8200,492.2300,7993265
2024-01-12,500.5100,500.7900,490.6100,492.1600,5003718
2024-01-16,490.0000,494.1500,478.0200,481.2400,4678974
2024-01-17,484.5000,486.2100,475.2642,480.3300,4894593
2024-01-18,480.0300,485.7700,478.0200,485.3100,4054399
2024-01-19,484.9800,485.6700,476.0600,482.9500,5672351
2024-01-22,487.5500,489.8000,479.9000,485.7100,5212309
2024-01-23,492.0000,498.9600,481.4000,492.1900,15506024
2024-01-24,537.7500,562.5000,537.0700,544.8700,26346717
2024-01-25,551.9500,563.4600,548.4600,562.0000,9451915
2024-01-26,561.8100,579.6400,558.4319,570.4200,12770571
2024-01-29,571.3500,578.5499,562.6800,575.7900,6905390
2024-01-30,567.3200,570.8800,560.8200,562.8500,6181798
2024-01-31,562.8500,572.1500,562.0450,564.1100,4857599
2024-02-01,567.0200,572.6600,563.8300,567.5100,3174002
2024-02-02,564.5200,567.8000,562.3700,564.6400,4032843
2024-02-05,562.4700,575.7500,557.1950,562.0600,4143099
2024-02-06,564.1200,566.3399,554.3700,555.8800,2840300
2024-02-07,558.1600,567.8000,554.9800,559.3000,4373591
2024-02-08,560.5500,563.7000,555.7400,558.5300,3175468
2024-02-09,565.0000,566.0000,558.1000,561.3200,3055698
2024-02-12,560.3600,568.4400,557.0000,557.8500,3608487
2024-02-13,550.8000,559.1999,549.0000,554.5200,3511453
2024-02-14,567.2600,581.2480,564.3400,579.3300,5634226
2024-02-15,581.9100,593.7700,580.3200,593.4600,5220938
2024-02-16,596.9500,597.0000,577.4600,583.9500,4325689
2024-02-20,580.1800,586.0000,569.6600,575.1300,3124236
2024-02-21,573.5100,575.7750,567.3200,573.3500,2281143
2024-02-22,582.7500,590.8500,578.8850,588.4700,3526597
2024-02-23,586.4000,592.4300,579.8200,583.5600,2568852
2024-02-26,583.5600,590.7500,583.2700,587.6500,2393712
2024-02-27,595.0000,605.3600,592.3300,601.6700,4489355
2024-02-28,595.7900,598.1700,590.0100,596.4800,2605242
2024-02-29,604.2500,604.5161,595.1600,602.9200,3572082
2024-03-01,599.8100,620.2800,599.5000,619.3400,4270305
2024-03-04,621.5600,624.4200,615.0800,615.8300,3020306
2024-03-05,610.1000,610.9100,592.0000,598.5000,3849563
2024-03-06,602.9900,607.9300,593.5555,597.6900,2469592
2024-03-07,599.3400,610.5300,595.9000,608.5100,2742805
2024-03-08,608.2700,616.0900,600.8400,604.8200,2777243
2024-03-11,608.0800,611.0000,600.3700,600.9300,2479366
2024-03-12,600.2100,615.3000,596.2700,611.0800,2798854
2024-03-13,613.3700,614.8499,607.2100,609.4500,2178292
2024-03-14,615.0000,620.8000,607.3500,613.0100,3110468
2024-03-15,622.9200,622.9200,603.8200,605.8800,6671629
2024-03-18,613.5600,627.4100,610.4481,618.3900,3344244
2024-03-19,615.6200,621.2800,608.0000,620.7400,2142613
2024-03-20,619.9500,629.5050,618.3400,627.6900,2639509
2024-03-21,630.6500,634.3617,622.3300,622.7100,2507671
2024-03-22,624.1600,629.0500,621.0000,628.0100,2135688
2024-03-25,627.9000,630.4600,623.1600,627.4600,1803264
2024-03-26,625.2000,634.3899,619.1836,629.2400,2804453
2024-03-27,629.0100,631.3500,610.7300,613.5300,2628267
2024-03-28,614.9900,615.0000,601.5900,607.3300,3708803
2024-04-01,608.0000,615.1100,605.5710,614.3100,2063845
2024-04-02,611.0000,615.0300,605.5101,614.2100,2018210
2024-04-03,612.7450,630.4100,611.5000,630.0800,2913989
2024-04-04,633.2100,638.0000,616.5800,617.1400,3008557
2024-04-05,624.9200,637.9100,622.7100,636.1800,3327195
2024-04-08,636.3900,639.0000,628.1100,628.4100,2129483
2024-04-09,631.9900,631.9900,615.6347,618.2000,2135639
2024-04-10,610.9700,620.1400,609.3400,618.5800,2806248
2024-04-11,624.4200,631.6600,617.2400,628.7800,2662662
2024-04-12,628.2300,633.1199,618.9150,622.8300,2959269
2024-04-15,630.1700,630.1700,603.8710,607.1500,3085394
2024-04-16,607.5000,622.4500,607.5000,617.5200,3519122
2024-04-17,620.9700,620.9700,607.7100,613.6900,3312222
2024-04-18,612.1000,621.3300,605.4350,610.5600,8468407
2024-04-19,567.8800,579.0000,552.1600,555.0400,16449699
2024-04-22,550.6600,558.6100,542.0100,554.6000,8597651
2024-04-23,556.4900,579.2100,555.2800,577.7500,4975520
2024-04-24,574.3100,576.9070,551.3000,555.1200,5355312
2024-04-25,549.4600,566.5400,545.7050,564.8000,3807101
2024-04-26,558.2100,562.9200,553.1900,561.2300,4332593
2024-04-29,559.1800,559.6400,554.2400,559.4900,2508882
2024-04-30,560.0000,560.0000,549.3750,550.6400,3361492
2024-05-01,547.8400,560.3900,544.2500,551.7100,3473233
2024-05-02,556.0200,565.4600,555.5900,565.1500,3068228
2024-05-03,566.0000,580.2600,565.1600,579.3400,3307524
2024-05-06,581.8200,597.3400,580.2500,596.9700,3686337
2024-05-07,596.2800,606.0500,591.3200,606.0000,3614092
2024-05-08,601.6300,618.2200,601.6300,609.4700,3093904
2024-05-09,614.4000,615.7200,605.7500,612.0900,2065375
2024-05-10,619.0000,623.9800,605.0600,610.8700,2653586
2024-05-13,614.3000,618.2190,606.8300,616.5900,2086197
2024-05-14,615.1700,621.4800,608.4000,613.6600,2792358
2024-05-15,618.5700,624.1000,609.1000,613.5200,5670607
2024-05-16,615.7500,618.3400,609.0900,610.5200,3056350
2024-05-17,617.0000,625.7900,614.7141,621.1000,3782708
2024-05-20,620.4000,644.3700,619.5200,640.8200,3857853
2024-05-21,636.7600,650.8800,634.2200,650.6100,2920155
2024-05-22,647.1400,649.2500,638.1200,640.4700,2176174
2024-05-23,642.3400,642.7100,630.0000,635.6700,2313939
2024-05-24,639.4000,652.0000,637.6000,646.7500,2615260
2024-05-28,647.0500,649.7500,643.0300,649.0000,2609451
2024-05-29,644.1300,664.2500,643.8900,654.6200,3695935
2024-05-30,653.5200,656.4899,644.7300,647.6600,2393354
2024-05-31,644.0100,648.5800,628.3000,641.6200,4071023
2024-06-03,645.2150,646.7800,627.2700,633.7900,2323506
2024-06-04,633.7800,635.2299,626.4400,631.6200,3008151
2024-06-05,634.0200,651.2500,628.2500,650.2700,2682614
2024-06-06,644.8900,657.9900,644.2368,648.5200,2466664
2024-06-07,649.3800,650.4000,640.2401,641.4700,1876631
2024-06-10,641.0100,644.7900,635.5900,644.5000,2066759
2024-06-11,640.7200,650.1900,640.5200,648.5500,2167417
2024-06-12,652.2100,655.7800,643.1100,650.0600,2094381
2024-06-13,644.0000,655.2500,642.3500,653.2600,1863587
2024-06-14,655.0500,675.5800,652.6400,669.3800,4447116
2024-06-17,669.1100,682.7099,665.1101,675.8300,3631184
2024-06-18,675.6300,687.0600,674.6400,685.6700,2943775
2024-06-20,681.8000,689.8800,673.7203,679.0300,2585089
2024-06-21,683.2600,686.9000,678.1000,686.1200,4557086
2024-06-24,685.0000,685.5000,664.5000,669.0200,3916335
2024-06-25,673.4400,673.6650,662.3000,672.4100,2278768
2024-06-26,672.4100,682.9600,670.0200,677.6900,3545815
2024-06-27,679.3500,688.5700,678.1400,684.3400,2404849
2024-06-28,679.0000,687.0000,673.0800,674.8800,3412391
2024-07-01,674.8900,675.0200,663.7800,673.6100,2212826
2024-07-02,673.5400,681.7400,670.0700,679.5800,2411426
2024-07-03,677.4800,683.7499,675.5000,682.5100,1403545
2024-07-05,682.5100,697.4900,677.2300,690.6500,2659065
2024-07-08,687.0000,688.8600,681.4850,685.7400,1930786
2024-07-09,690.0000,695.2700,684.7200,685.7400,2599474
2024-07-10,685.0200,687.2200,673.1600,677.6500,2651928
2024-07-11,672.4850,672.4850,647.4400,652.7500,5111928
2024-07-12,652.7500,655.9200,643.7075,647.6000,3355197
2024-07-15,647.5000,667.5400,646.6300,656.4500,3208763
2024-07-16,661.8000,663.6750,649.1300,656.3200,2685706
2024-07-17,650.0000,650.4500,639.4700,647.4600,4017277
2024-07-18,656.6000,657.0395,639.1650,643.0400,7575763
2024-07-19,660.6400,678.9700,629.1201,633.3400,9815631
2024-07-22,639.5000,656.2900,632.6000,647.5000,5219077
2024-07-23,647.5000,649.9100,641.0001,642.7600,2463579
2024-07-24,635.7400,652.4200,632.6744,635.9900,4888163
2024-07-25,641.0000,649.9800,621.7001,634.0900,4554539
2024-07-26,645.0000,646.9899,629.7700,631.3700,3120659
2024-07-29,634.6100,634.6100,623.9300,626.9600,2400537
2024-07-30,630.1700,634.6900,617.0001,622.5800,3496609
2024-07-31,626.5700,633.5999,622.5800,628.3500,3134877
2024-08-01,629.2500,646.7099,617.6100,624.8500,3720573
2024-08-02,620.9800,625.2700,608.3500,613.6400,3523003
2024-08-05,587.0400,604.5627,587.0400,598.5500,4044235
2024-08-06,600.6200,622.4500,600.6200,609.5700,4319057
2024-08-07,616.0650,632.0000,610.6400,611.4800,3187791
2024-08-08,621.9900,632.2900,616.0200,630.3500,3283542
2024-08-09,622.9900,636.6200,622.9900,633.9400,1980836
2024-08-12,631.0000,639.0000,627.0700,633.1400,2331712
2024-08-13,638.5600,650.9700,635.5000,648.0200,2639571
2024-08-14,648.7000,663.5700,648.7000,661.6800,4014344
2024-08-15,668.4900,673.1900,659.8000,663.2200,3210173
2024-08-16,669.4300,680.2300,665.3600,674.0700,3511014
2024-08-19,674.0700,688.8400,672.9100,688.5300,3016227
2024-08-20,688.8600,711.3300,688.2450,698.5400,4813118
2024-08-21,697.0000,701.0000,691.3800,697.1200,2235343
2024-08-22,691.0000,701.5000,686.2400,688.9600,2729389
2024-08-23,694.1300,696.0700,678.6300,686.7300,2354450
2024-08-26,687.2600,690.5900,681.6376,688.4400,1354154
2024-08-27,688.5300,707.8900,686.9200,695.7200,3164878
2024-08-28,695.8300,696.6700,677.1000,683.8400,2430583
2024-08-29,690.0000,699.8000,686.0700,692.4800,2186974
2024-08-30,700.3600,701.8600,688.1600,701.3500,3266723
2024-09-03,700.1000,703.8600,671.0100,675.3200,3160964
2024-09-04,673.3100,684.6500,673.0600,679.6800,1772660
2024-09-05,673.1400,687.3100,671.8600,683.6200,1810072
2024-09-06,681.8600,683.1518,662.3400,665.7700,2991265
2024-09-09,674.0000,683.5000,672.1400,675.4200,2683111
2024-09-10,676.8700,680.5899,665.8050,673.6200,2079182
2024-09-11,677.4600,682.9700,660.8000,681.4700,2391924
2024-09-12,684.9200,694.8800,682.2000,686.8000,2588437
2024-09-13,680.0100,699.6400,680.0000,697.0600,2276482
2024-09-16,700.0000,703.0200,688.6316,696.5000,1843745
2024-09-17,700.8200,707.6300,698.3700,706.9100,2298630
2024-09-18,707.5500,707.5500,688.0000,690.4700,2984411
2024-09-19,705.0000,715.6600,695.3700,704.3200,4228480
2024-09-20,705.5500,706.6732,696.3100,701.0300,3998062
2024-09-23,702.3900,712.2499,699.1600,705.3700,3224344
2024-09-24,706.6250,722.4400,704.4500,722.2600,3565731
2024-09-25,721.0000,725.1200,716.2100,721.5600,2259775
2024-09-26,724.7300,725.2600,701.7200,711.4300,2832962
2024-09-27,708.3600,710.7100,701.2509,707.3500,2395613
2024-09-30,707.0000,711.2100,702.8192,709.2700,1711508
2024-10-01,713.6400,717.7600,698.5900,706.1300,2813482
2024-10-02,706.1300,716.2100,704.6878,711.0900,1758167
2024-10-03,704.2600,708.8100,700.0000,706.8000,2256449
2024-10-04,713.3200,721.0100,708.8200,719.7000,2230139
2024-10-07,714.7550,715.8800,696.4300,701.9200,3360520
2024-10-08,703.8800,725.0600,703.5457,721.7600,3187402
2024-10-09,719.2500,728.5900,718.8700,727.4300,1981070
